2	106	0.035049
13	384	0.035040
14	777	0.035030
26	839	0.035021
2	711	0.035011
21	583	0.035001
28	980	0.034992
34	622	0.034982
23	388	0.034973
16	737	0.034963
13	901	0.034954
15	907	0.034944
37	462	0.034934
22	579	0.034925
34	445	0.034915
36	824	0.034906
39	242	0.034896
2	888	0.034886
14	619	0.034877
28	956	0.034867
15	904	0.034858
27	140	0.034848
40	236	0.034838
32	757	0.034829
28	360	0.034819
11	674	0.034810
23	619	0.034800
37	848	0.034791
15	894	0.034781
36	376	0.034771
10	692	0.034762
14	223	0.034752
28	197	0.034743
36	928	0.034733
29	812	0.034723
26	487	0.034714
36	917	0.034704
27	42	0.034695
5	664	0.034685
30	818	0.034675
27	419	0.034666
5	712	0.034656
36	734	0.034647
23	749	0.034637
12	707	0.034628
26	532	0.034618
39	94	0.034608
14	403	0.034589
13	911	0.034580
39	559	0.034570
22	465	0.034560
17	492	0.034551
14	597	0.034541
14	584	0.034532
13	506	0.034522
14	902	0.034513
32	495	0.034503
12	719	0.034493
25	994	0.034484
2	170	0.034474
10	504	0.034465
23	287	0.034455
37	449	0.034445
34	846	0.034436
39	967	0.034426
23	357	0.034417
5	654	0.034407
20	615	0.034397
37	685	0.034388
2	259	0.034378
23	198	0.034369
8	241	0.034359
20	834	0.034350
13	459	0.034340
9	489	0.034330
29	565	0.034321
37	947	0.034311
28	961	0.034302
28	422	0.034292
2	10	0.034282
23	637	0.034273
2	251	0.034263
29	189	0.034254
37	704	0.034244
15	424	0.034234
17	778	0.034225
26	819	0.034215
36	693	0.034206
9	516	0.034196
32	619	0.034187
36	972	0.034177
10	648	0.034167
36	639	0.034158
26	704	0.034148
8	660	0.034139
26	259	0.034129
11	682	0.034119
26	587	0.034110
23	383	0.034100
32	161	0.034091
23	215	0.034072
21	509	0.034062
4	878	0.034052
21	763	0.034043
28	852	0.034033
25	474	0.034024
39	867	0.034014
39	4	0.034004
23	588	0.033995
22	330	0.033985
39	410	0.033976
3	530	0.033966
37	470	0.033956
14	246	0.033947
32	123	0.033937
10	810	0.033928
10	199	0.033918
12	890	0.033909
40	351	0.033899
28	693	0.033880
21	786	0.033870
2	365	0.033861
28	634	0.033851
34	792	0.033841
27	289	0.033832
26	192	0.033822
27	126	0.033813
13	87	0.033803
29	632	0.033774
34	590	0.033755
25	877	0.033746
15	660	0.033736
8	97	0.033726
40	732	0.033717
16	786	0.033707
8	910	0.033698
32	632	0.033688
39	514	0.033678
29	823	0.033669
13	120	0.033659
36	828	0.033650
9	231	0.033640
9	655	0.033631
20	2	0.033621
22	451	0.033611
23	16	0.033602
40	311	0.033592
12	845	0.033583
40	906	0.033573
11	689	0.033563
28	543	0.033544
23	155	0.033535
28	246	0.033525
17	376	0.033515
26	829	0.033506
31	193	0.033496
14	253	0.033487
9	487	0.033477
21	519	0.033468
29	441	0.033458
5	752	0.033448
29	30	0.033439
23	319	0.033429
5	686	0.033420
13	352	0.033410
5	773	0.033400
14	375	0.033391
9	707	0.033381
36	580	0.033372
23	130	0.033362
14	923	0.033353
32	196	0.033333
2	624	0.033324
16	763	0.033314
36	512	0.033305
14	580	0.033295
16	466	0.033285
13	486	0.033276
26	371	0.033266
31	239	0.033257
8	767	0.033247
40	28	0.033237
14	984	0.033228
5	877	0.033218
14	171	0.033199
34	471	0.033190
24	142	0.033180
28	165	0.033170
39	455	0.033161
2	788	0.033151
28	172	0.033142
22	529	0.033132
24	244	0.033122
32	685	0.033113
26	428	0.033103
28	586	0.033094
9	525	0.033084
29	587	0.033074
13	266	0.033065
2	178	0.033055
12	500	0.033046
20	976	0.033036
13	841	0.033027
11	209	0.033017
13	175	0.032998
14	639	0.032988
32	406	0.032979
8	240	0.032969
36	554	0.032959
9	342	0.032950
26	355	0.032940
5	588	0.032931
8	504	0.032921
32	867	0.032912
39	428	0.032902
20	815	0.032892
14	690	0.032873
34	30	0.032864
37	709	0.032854
10	494	0.032844
26	359	0.032835
11	837	0.032825
4	748	0.032816
29	542	0.032806
21	853	0.032796
2	265	0.032787
12	458	0.032777
11	575	0.032758
11	788	0.032749
8	550	0.032739
22	798	0.032729
13	270	0.032720
23	359	0.032710
8	559	0.032701
13	374	0.032691
21	594	0.032681
32	666	0.032672
39	890	0.032662
11	272	0.032653
26	171	0.032643
2	470	0.032633
11	357	0.032624
21	586	0.032614
40	676	0.032605
11	348	0.032595
25	359	0.032586
37	15	0.032576
21	15	0.032566
9	367	0.032557
20	264	0.032547
36	392	0.032538
39	482	0.032528
25	334	0.032518
25	514	0.032509
9	922	0.032499
12	621	0.032490
24	143	0.032480
32	478	0.032471
13	875	0.032461
12	580	0.032451
37	937	0.032442
36	458	0.032423
40	104	0.032413
29	611	0.032403
40	171	0.032394
39	596	0.032384
32	719	0.032375
27	444	0.032365
13	528	0.032355
11	899	0.032346
11	462	0.032336
28	626	0.032327
17	64	0.032317
5	500	0.032308
14	14	0.032298
5	391	0.032288
22	611	0.032279
24	78	0.032260
32	496	0.032250
29	303	0.032240
32	690	0.032231
26	537	0.032221
37	630	0.032212
30	340	0.032202
25	743	0.032193
2	376	0.032183
37	859	0.032173
26	694	0.032164
39	475	0.032154
14	382	0.032145
13	659	0.032135
36	332	0.032125
28	694	0.032116
8	422	0.032106
31	187	0.032097
28	824	0.032087
10	224	0.032077
32	482	0.032068
23	220	0.032058
2	969	0.032049
26	499	0.032039
16	997	0.032030
10	914	0.032020
29	734	0.032010
2	270	0.032001
11	775	0.031991
32	716	0.031982
9	812	0.031972
12	652	0.031962
10	117	0.031953
11	704	0.031943
32	972	0.031924
10	27	0.031914
26	65	0.031905
14	447	0.031895
2	606	0.031886
13	243	0.031876
23	998	0.031867
34	284	0.031857
26	24	0.031847
26	848	0.031838
9	988	0.031828
37	835	0.031819
8	570	0.031809
10	882	0.031790
15	765	0.031780
10	766	0.031771
32	168	0.031761
37	591	0.031752
39	204	0.031742
14	111	0.031732
32	99	0.031723
40	637	0.031713
32	360	0.031704
29	814	0.031694
40	806	0.031684
39	232	0.031675
26	504	0.031665
11	434	0.031656
2	761	0.031646
12	562	0.031636
36	830	0.031627
29	635	0.031617
36	870	0.031608
28	354	0.031598
11	130	0.031589
40	871	0.031579
25	824	0.031569
17	883	0.031560
27	290	0.031550
11	619	0.031541
23	216	0.031531
36	581	0.031521
29	487	0.031502
27	217	0.031483
24	226	0.031473
14	478	0.031464
32	735	0.031445
37	82	0.031435
36	191	0.031426
28	711	0.031416
11	967	0.031406
13	636	0.031397
5	396	0.031387
37	703	0.031378
8	877	0.031368
21	429	0.031358
12	285	0.031349
15	342	0.031339
40	650	0.031330
21	242	0.031311
9	704	0.031301
31	287	0.031291
2	728	0.031282
5	878	0.031272
2	469	0.031263
14	96	0.031253
22	891	0.031243
14	670	0.031234
40	54	0.031224
32	164	0.031215
36	244	0.031205
26	229	0.031195
26	240	0.031186
2	992	0.031176
34	729	0.031167
13	372	0.031157
36	627	0.031148
11	806	0.031138
26	34	0.031119
16	970	0.031109
8	979	0.031100
22	602	0.031090
28	629	0.031080
34	150	0.031071
32	876	0.031061
22	428	0.031052
12	259	0.031042
12	849	0.031032
13	940	0.031023
2	528	0.031013
2	708	0.031004
2	374	0.030994
9	823	0.030985
28	632	0.030975
13	204	0.030965
16	727	0.030956
32	90	0.030946
29	845	0.030937
27	134	0.030917
12	751	0.030908
32	567	0.030898
30	594	0.030889
36	184	0.030879
26	846	0.030860
11	574	0.030850
40	635	0.030841
2	347	0.030831
21	700	0.030822
26	131	0.030812
27	133	0.030802
34	704	0.030793
36	527	0.030783
34	537	0.030774
28	730	0.030764
2	281	0.030754
10	717	0.030745
36	988	0.030735
26	931	0.030726
24	638	0.030716
22	625	0.030697
11	280	0.030687
36	472	0.030678
20	6	0.030668
8	793	0.030659
12	202	0.030649
29	661	0.030639
8	664	0.030630
36	70	0.030620
2	191	0.030611
11	869	0.030601
8	191	0.030592
27	549	0.030582
26	361	0.030572
8	583	0.030563
2	357	0.030553
25	561	0.030544
8	442	0.030534
11	297	0.030524
11	598	0.030515
26	621	0.030505
20	962	0.030486
27	515	0.030476
9	205	0.030467
2	218	0.030457
29	584	0.030448
16	863	0.030438
40	616	0.030429
8	562	0.030419
11	958	0.030409
20	673	0.030400
14	699	0.030390
26	350	0.030381
32	179	0.030371
36	883	0.030361
2	305	0.030352
21	765	0.030342
36	759	0.030333
28	554	0.030323
34	207	0.030313
20	928	0.030304
10	245	0.030294
12	353	0.030285
39	53	0.030275
34	868	0.030266
36	794	0.030256
27	350	0.030246
39	393	0.030237
8	693	0.030227
15	76	0.030218
9	761	0.030208
21	935	0.030198
17	700	0.030189
8	741	0.030179
37	239	0.030170
29	844	0.030160
14	753	0.030151
12	525	0.030141
5	685	0.030131
14	483	0.030122
26	275	0.030112
14	35	0.030103
5	871	0.030093
14	361	0.030083
39	947	0.030074
28	174	0.030064
39	202	0.030055
21	694	0.030045
28	925	0.030035
32	338	0.030026
36	529	0.030016
11	964	0.030007
11	1	0.029997
29	917	0.029988
26	502	0.029978
28	342	0.029968
28	453	0.029959
9	834	0.029949
8	376	0.029940
13	989	0.029930
39	633	0.029920
11	703	0.029911
22	621	0.029901
29	685	0.029892
8	199	0.029882
2	431	0.029872
32	362	0.029863
11	449	0.029853
40	107	0.029844
9	560	0.029834
2	336	0.029825
11	382	0.029815
14	508	0.029805
28	167	0.029796
37	3	0.029786
14	199	0.029777
30	819	0.029767
10	690	0.029757
34	702	0.029748
12	474	0.029738
27	850	0.029729
12	644	0.029719
39	190	0.029710
29	709	0.029700
39	212	0.029690
20	375	0.029681
15	857	0.029671
2	479	0.029662
14	430	0.029652
10	177	0.029642
25	28	0.029633
11	491	0.029623
26	637	0.029614
23	326	0.029604
12	601	0.029594
32	221	0.029585
29	783	0.029575
26	119	0.029566
12	393	0.029547
28	410	0.029537
40	213	0.029527
26	764	0.029518
40	501	0.029508
2	557	0.029499
22	767	0.029489
25	601	0.029479
9	628	0.029470
12	863	0.029460
13	338	0.029451
9	750	0.029441
14	784	0.029432
32	785	0.029422
15	866	0.029412
13	447	0.029393
13	480	0.029384
9	783	0.029374
32	788	0.029364
12	207	0.029355
2	751	0.029345
30	737	0.029336
26	338	0.029326
27	281	0.029316
27	249	0.029307
13	509	0.029297
9	898	0.029288
9	189	0.029278
14	220	0.029269
11	253	0.029259
22	501	0.029249
23	27	0.029240
10	622	0.029230
40	468	0.029211
17	649	0.029201
25	846	0.029192
34	831	0.029182
2	638	0.029173
37	243	0.029163
13	712	0.029144
36	924	0.029134
26	411	0.029125
15	627	0.029115
26	589	0.029106
22	727	0.029096
13	57	0.029086
11	208	0.029077
25	625	0.029067
36	104	0.029058
22	747	0.029048
36	783	0.029038
12	850	0.029029
9	685	0.029019
8	642	0.029010
14	265	0.029000
14	268	0.028991
22	543	0.028981
17	425	0.028971
27	351	0.028962
23	193	0.028952
10	676	0.028943
31	306	0.028933
24	998	0.028923
24	381	0.028914
10	174	0.028904
12	171	0.028895
39	564	0.028885
28	924	0.028875
10	399	0.028866
29	834	0.028856
21	401	0.028847
12	617	0.028837
13	241	0.028828
11	827	0.028818
37	776	0.028808
11	525	0.028799
21	658	0.028789
22	676	0.028780
12	367	0.028770
12	829	0.028760
8	904	0.028751
9	962	0.028741
10	853	0.028732
12	390	0.028722
39	567	0.028712
39	164	0.028703
25	406	0.028693
2	418	0.028684
34	467	0.028674
20	368	0.028665
23	593	0.028655
12	883	0.028645
28	840	0.028636
11	475	0.028626
29	969	0.028617
37	491	0.028607
5	839	0.028597
14	928	0.028588
13	210	0.028578
26	232	0.028569
14	824	0.028559
25	872	0.028550
30	360	0.028540
25	875	0.028530
36	720	0.028521
37	198	0.028511
39	914	0.028502
28	772	0.028492
24	194	0.028482
5	967	0.028473
21	652	0.028463
29	168	0.028454
25	127	0.028444
36	707	0.028434
13	448	0.028425
11	296	0.028415
23	850	0.028406
29	409	0.028396
10	663	0.028387
13	300	0.028377
26	503	0.028367
8	547	0.028358
9	793	0.028348
21	664	0.028339
27	932	0.028329
28	929	0.028319
20	742	0.028310
14	994	0.028300
40	64	0.028291
8	528	0.028281
26	978	0.028271
21	748	0.028262
14	446	0.028252
36	765	0.028243
10	962	0.028233
36	133	0.028224
28	676	0.028214
37	607	0.028204
29	862	0.028185
26	712	0.028176
34	478	0.028166
14	895	0.028156
21	837	0.028147
11	896	0.028137
11	148	0.028128
13	17	0.028118
26	811	0.028109
40	177	0.028099
11	928	0.028089
25	697	0.028080
12	714	0.028070
12	473	0.028061
36	896	0.028051
40	664	0.028041
25	445	0.028032
25	845	0.028022
17	658	0.028013
22	861	0.028003
23	54	0.027993
30	169	0.027974
8	918	0.027955
8	936	0.027946
36	393	0.027936
12	846	0.027926
2	254	0.027917
26	988	0.027907
20	796	0.027898
11	224	0.027888
2	861	0.027878
28	908	0.027869
5	694	0.027859
2	227	0.027850
14	218	0.027840
21	173	0.027831
8	152	0.027821
37	395	0.027811
27	106	0.027802
23	15	0.027792
32	113	0.027783
9	900	0.027773
27	62	0.027763
11	786	0.027754
20	224	0.027744
2	252	0.027735
11	625	0.027725
5	380	0.027715
29	562	0.027706
14	585	0.027696
2	5	0.027687
34	721	0.027677
12	899	0.027668
36	446	0.027658
37	931	0.027648
15	891	0.027639
22	915	0.027629
22	578	0.027620
21	558	0.027610
11	785	0.027600
2	914	0.027591
17	671	0.027581
40	24	0.027572
9	393	0.027562
5	343	0.027552
37	886	0.027543
14	631	0.027533
11	778	0.027524
15	977	0.027514
14	249	0.027505
26	752	0.027495
10	844	0.027485
5	657	0.027476
13	44	0.027466
37	603	0.027457
32	497	0.027447
28	816	0.027437
24	32	0.027428
39	276	0.027418
29	50	0.027409
9	892	0.027399
39	97	0.027390
40	972	0.027380
26	758	0.027370
8	842	0.027361
9	395	0.027351
37	151	0.027342
12	537	0.027332
9	767	0.027322
14	743	0.027313
8	510	0.027303
9	6	0.027294
20	602	0.027284
20	769	0.027274
23	736	0.027265
29	893	0.027255
13	663	0.027246
40	580	0.027236
13	97	0.027227
11	461	0.027217
40	474	0.027207
11	500	0.027198
4	265	0.027188
28	268	0.027179
32	331	0.027169
29	590	0.027159
14	101	0.027140
40	967	0.027131
11	815	0.027121
12	702	0.027111
26	784	0.027102
10	551	0.027092
32	810	0.027083
12	127	0.027073
20	837	0.027064
14	304	0.027054
26	495	0.027044
8	430	0.027035
25	719	0.027025
13	202	0.027016
9	384	0.027006
13	849	0.026996
8	297	0.026977
21	874	0.026968
2	895	0.026958
17	892	0.026949
24	83	0.026939
20	229	0.026929
39	543	0.026920
28	429	0.026910
29	754	0.026901
29	873	0.026891
26	33	0.026881
28	944	0.026872
8	533	0.026862
23	639	0.026853
14	569	0.026843
29	695	0.026833
28	839	0.026824
25	449	0.026814
37	170	0.026805
14	693	0.026795
9	72	0.026786
5	535	0.026776
11	895	0.026766
36	619	0.026757
8	754	0.026747
37	551	0.026738
36	815	0.026728
28	578	0.026718
13	914	0.026709
12	746	0.026699
32	381	0.026690
20	692	0.026680
36	576	0.026671
29	173	0.026661
24	68	0.026651
21	350	0.026642
30	112	0.026632
39	403	0.026623
2	797	0.026613
39	426	0.026603
37	544	0.026594
28	394	0.026584
37	179	0.026575
12	991	0.026565
37	210	0.026555
8	360	0.026546
32	579	0.026536
31	302	0.026527
32	62	0.026517
39	660	0.026508
5	627	0.026498
40	525	0.026488
11	354	0.026479
27	836	0.026469
32	526	0.026460
30	820	0.026450
21	915	0.026440
2	284	0.026431
28	813	0.026421
32	932	0.026412
23	262	0.026402
31	124	0.026383
37	181	0.026373
32	230	0.026364
14	156	0.026354
13	46	0.026345
40	794	0.026335
5	597	0.026316
29	813	0.026306
15	516	0.026297
11	866	0.026287
39	175	0.026277
5	247	0.026268
15	976	0.026258
39	379	0.026249
13	987	0.026239
11	482	0.026230
39	90	0.026220
32	177	0.026210
26	850	0.026201
10	822	0.026191
14	245	0.026182
26	759	0.026172
38	423	0.026162
3	679	0.026153
9	158	0.026143
10	943	0.026134
14	750	0.026124
12	922	0.026114
40	542	0.026105
2	533	0.026095
14	568	0.026086
10	447	0.026076
28	857	0.026067
11	648	0.026057
26	836	0.026047
11	701	0.026038
12	423	0.026028
37	668	0.026019
14	349	0.026009
15	938	0.025999
14	925	0.025990
31	29	0.025980
5	857	0.025971
39	619	0.025961
25	528	0.025951
37	208	0.025942
14	102	0.025932
34	425	0.025923
29	793	0.025913
2	640	0.025904
29	191	0.025894
12	602	0.025884
9	463	0.025875
2	883	0.025865
8	639	0.025856
5	793	0.025846
8	836	0.025836
39	931	0.025827
37	556	0.025817
37	966	0.025808
26	497	0.025798
5	962	0.025789
2	198	0.025779
32	988	0.025769
37	750	0.025760
27	371	0.025750
21	151	0.025741
12	608	0.025731
14	656	0.025721
11	52	0.025712
11	707	0.025702
26	862	0.025693
31	954	0.025683
21	52	0.025673
11	109	0.025664
24	293	0.025654
11	754	0.025645
28	627	0.025635
29	257	0.025626
28	367	0.025616
2	268	0.025606
25	972	0.025597
15	474	0.025587
2	774	0.025578
32	512	0.025568
25	588	0.025558
22	653	0.025549
39	9	0.025539
23	232	0.025530
32	499	0.025520
10	776	0.025510
14	255	0.025501
12	724	0.025491
37	331	0.025482
28	751	0.025472
34	665	0.025463
11	458	0.025453
28	421	0.025443
22	224	0.025434
20	752	0.025424
22	450	0.025415
23	320	0.025405
36	886	0.025395
5	872	0.025386
14	165	0.025376
32	829	0.025367
23	103	0.025357
5	568	0.025348
36	68	0.025338
32	67	0.025328
2	405	0.025319
28	380	0.025309
14	443	0.025300
21	457	0.025290
21	992	0.025280
2	742	0.025271
21	269	0.025261
26	180	0.025252
21	639	0.025242
28	943	0.025232
13	545	0.025223
36	730	0.025213
12	79	0.025204
10	398	0.025194
39	23	0.025185
37	428	0.025175
2	772	0.025165
29	442	0.025156
15	353	0.025146
13	995	0.025137
25	170	0.025127
28	753	0.025117
22	420	0.025108
5	502	0.025098
11	842	0.025089
23	128	0.025079
11	146	0.025070
8	314	0.025060
32	954	0.025050
2	27	0.025041
2	19	0.025031
36	422	0.025022
2	147	0.025012
23	213	0.025002
37	552	0.024993
34	552	0.024983
34	806	0.024974
8	812	0.024964
22	499	0.024954
9	917	0.024945
14	860	0.024935
34	635	0.024926
20	471	0.024916
34	594	0.024907
2	423	0.024897
40	750	0.024887
21	461	0.024878
15	650	0.024868
36	814	0.024859
29	421	0.024849
8	545	0.024839
12	882	0.024830
32	5	0.024820
26	191	0.024811
9	829	0.024801
2	642	0.024791
37	944	0.024772
36	6	0.024763
9	985	0.024753
21	784	0.024744
5	526	0.024734
26	856	0.024724
28	195	0.024715
14	898	0.024705
17	732	0.024696
37	734	0.024686
11	396	0.024676
2	237	0.024667
23	270	0.024657
26	792	0.024648
30	149	0.024638
25	598	0.024629
36	56	0.024619
17	578	0.024609
11	79	0.024600
34	631	0.024590
32	860	0.024581
11	198	0.024571
8	929	0.024561
32	455	0.024552
37	360	0.024542
26	465	0.024533
20	174	0.024523
9	790	0.024513
20	921	0.024504
5	385	0.024494
21	243	0.024485
14	805	0.024475
9	886	0.024466
32	175	0.024456
12	366	0.024446
17	766	0.024437
12	535	0.024427
28	542	0.024418
20	207	0.024408
32	773	0.024398
14	779	0.024389
23	136	0.024379
31	132	0.024370
30	274	0.024360
11	474	0.024350
12	169	0.024341
17	401	0.024331
36	732	0.024322
34	195	0.024312
22	975	0.024303
28	155	0.024293
23	255	0.024283
8	745	0.024274
9	817	0.024264
21	618	0.024255
26	149	0.024245
26	617	0.024235
25	797	0.024226
40	484	0.024216
14	328	0.024207
25	603	0.024197
22	477	0.024188
2	302	0.024178
26	100	0.024168
11	716	0.024159
29	473	0.024149
5	118	0.024140
34	171	0.024130
36	768	0.024120
2	848	0.024111
22	789	0.024101
16	580	0.024092
29	809	0.024082
16	721	0.024072
34	836	0.024063
11	180	0.024053
23	953	0.024044
10	709	0.024034
9	634	0.024025
21	805	0.024015
14	988	0.024005
10	595	0.023996
37	524	0.023986
36	792	0.023977
14	50	0.023967
23	143	0.023957
22	349	0.023948
22	436	0.023938
17	813	0.023929
39	991	0.023919
20	630	0.023910
25	483	0.023900
39	356	0.023890
32	363	0.023881
28	828	0.023871
2	967	0.023862
5	547	0.023852
5	489	0.023842
12	6	0.023833
10	729	0.023823
2	17	0.023814
10	535	0.023804
22	794	0.023794
2	579	0.023785
11	187	0.023775
36	470	0.023766
11	769	0.023756
10	470	0.023747
8	640	0.023737
32	542	0.023727
31	75	0.023718
25	463	0.023708
14	339	0.023699
11	557	0.023689
2	695	0.023679
37	872	0.023670
29	474	0.023660
20	173	0.023651
17	966	0.023641
13	969	0.023631
36	980	0.023622
11	243	0.023612
14	233	0.023603
36	35	0.023593
2	845	0.023584
20	846	0.023574
37	296	0.023564
11	937	0.023555
8	903	0.023545
37	550	0.023536
17	476	0.023526
29	870	0.023516
8	295	0.023507
37	731	0.023497
36	648	0.023488
8	125	0.023478
28	977	0.023469
32	588	0.023459
26	929	0.023449
21	249	0.023440
21	254	0.023430
20	933	0.023421
28	877	0.023411
8	590	0.023401
22	862	0.023392
28	848	0.023382
14	867	0.023373
40	480	0.023363
26	865	0.023353
40	853	0.023344
20	721	0.023334
29	699	0.023325
37	831	0.023315
2	250	0.023306
11	897	0.023296
37	458	0.023286
39	483	0.023277
37	191	0.023267
24	55	0.023258
10	869	0.023248
36	634	0.023238
22	830	0.023229
39	968	0.023219
8	658	0.023210
9	970	0.023200
17	746	0.023190
20	476	0.023181
17	640	0.023171
13	953	0.023162
22	666	0.023152
30	646	0.023143
12	765	0.023133
10	805	0.023123
23	572	0.023114
28	39	0.023104
11	745	0.023095
8	153	0.023085
29	842	0.023075
5	577	0.023066
32	777	0.023056
37	960	0.023047
8	202	0.023037
5	202	0.023028
8	268	0.023018
34	675	0.023008
5	578	0.022999
39	430	0.022989
36	803	0.022980
26	598	0.022970
8	765	0.022960
22	978	0.022951
26	554	0.022941
11	570	0.022932
13	817	0.022922
14	52	0.022912
12	396	0.022903
28	362	0.022893
11	185	0.022884
13	598	0.022874
10	655	0.022865
26	559	0.022855
15	772	0.022845
22	715	0.022836
11	398	0.022826
9	112	0.022817
11	841	0.022807
32	801	0.022797
21	222	0.022788
37	174	0.022778
13	321	0.022769
13	139	0.022759
34	970	0.022749
23	190	0.022740
25	482	0.022730
32	387	0.022721
32	356	0.022711
30	62	0.022702
12	461	0.022692
36	269	0.022682
2	773	0.022673
37	311	0.022663
14	152	0.022654
39	781	0.022644
22	721	0.022634
5	954	0.022625
11	686	0.022615
23	755	0.022606
40	102	0.022596
22	806	0.022587
14	356	0.022577
8	51	0.022567
9	528	0.022558
11	811	0.022548
29	505	0.022539
28	903	0.022529
17	436	0.022519
12	268	0.022510
14	575	0.022500
32	563	0.022491
11	603	0.022481
2	493	0.022471
28	759	0.022462
12	543	0.022452
25	811	0.022443
11	768	0.022433
32	314	0.022424
30	375	0.022414
34	809	0.022404
5	311	0.022395
14	210	0.022385
11	216	0.022376
13	205	0.022366
32	169	0.022356
22	399	0.022347
8	804	0.022337
14	25	0.022328
26	234	0.022318
15	763	0.022309
26	956	0.022299
14	250	0.022289
37	940	0.022280
12	467	0.022270
37	253	0.022261
9	613	0.022251
8	487	0.022241
37	517	0.022232
2	839	0.022222
32	430	0.022213
40	893	0.022203
11	858	0.022193
26	646	0.022184
