27	983	0.011533
24	660	0.011442
6	177	0.011351
13	719	0.011260
19	102	0.011170
31	373	0.011079
27	563	0.010988
13	770	0.010897
39	923	0.010806
26	476	0.010716
19	553	0.010625
29	679	0.010534
32	820	0.010443
13	826	0.010352
19	537	0.010262
13	484	0.010171
6	563	0.010080
13	600	0.009989
27	694	0.009898
26	702	0.009807
31	706	0.009717
31	990	0.009626
13	340	0.009535
39	713	0.009444
31	461	0.009353
39	786	0.009263
13	351	0.009172
2	891	0.009081
31	752	0.008990
14	855	0.008899
27	2	0.008809
13	167	0.008718
13	495	0.008627
5	922	0.008536
13	436	0.008445
14	531	0.008355
26	923	0.008264
31	542	0.008173
13	380	0.008082
13	592	0.007991
13	845	0.007900
24	632	0.007810
13	644	0.007719
27	653	0.007628
19	657	0.007537
31	485	0.007446
31	541	0.007356
27	882	0.007265
18	611	0.007174
13	681	0.007083
31	537	0.006992
2	703	0.006902
13	597	0.006811
31	610	0.006720
39	806	0.006629
31	177	0.006538
39	886	0.006448
18	702	0.006357
32	983	0.006266
31	646	0.006175
13	547	0.006084
24	449	0.005993
31	820	0.005903
27	878	0.005812
8	971	0.005721
13	550	0.005630
13	917	0.005539
27	569	0.005449
13	765	0.005358
5	971	0.005267
2	922	0.005176
31	421	0.005085
26	971	0.004995
39	550	0.004904
13	919	0.004813
13	298	0.004722
13	936	0.004631
27	547	0.004541
24	825	0.004450
18	431	0.004359
13	686	0.004268
26	672	0.004177
32	973	0.004086
31	548	0.003996
25	982	0.003905
39	918	0.003814
27	891	0.003723
39	460	0.003632
13	546	0.003542
31	431	0.003451
27	857	0.003360
13	606	0.003269
13	612	0.003178
31	725	0.003088
13	869	0.002997
2	855	0.002906
13	698	0.002815
13	751	0.002724
23	609	0.002633
31	563	0.002543
32	922	0.002452
31	830	0.002361
31	161	0.002270
11	855	0.002179
31	407	0.002089
39	983	0.001998
14	982	0.001907
13	923	0.001816
31	683	0.001725
24	488	0.001635
13	501	0.001544
27	815	0.001453
27	643	0.001362
13	461	0.001271
24	484	0.001181
26	407	0.001090
2	782	0.000999
13	650	0.000908
39	837	0.000817
13	905	0.000726
13	590	0.000636
39	917	0.000545
13	630	0.000454
14	904	0.000363
13	797	0.000272
13	591	0.000182
13	793	0.000091
